time,px,py,pz,vx,vy,vz,ax,ay,az
6.96,-2.0431675910949707,2.1966943740844727,1.5,-0.7322314381599426,-0.6810559034347534,0.0,0.22701862454414368,-0.2440771460533142,0.0
6.97,-2.05047869682312,2.1898715496063232,1.5,-0.7299572229385376,-0.6834928393363953,0.0,0.22783096134662628,-0.2433190643787384,0.0
6.98,-2.0577666759490967,2.1830244064331055,1.5,-0.7276748418807983,-0.6859222650527954,0.0,0.22864075005054474,-0.24255827069282532,0.0
6.99,-2.0650320053100586,2.1761531829833984,1.5,-0.7253844141960144,-0.6883440017700195,0.0,0.22944800555706024,-0.24179479479789734,0.0
7.0,-2.0722744464874268,2.169257640838623,1.5,-0.723085880279541,-0.6907581686973572,0.0,0.2302527129650116,-0.24102862179279327,0.0
7.01,-2.079493761062622,2.1623380184173584,1.5,-0.7207793593406677,-0.693164587020874,0.0,0.2310548573732376,-0.2402597814798355,0.0
7.0200000000000005,-2.0866899490356445,2.1553943157196045,1.5,-0.7184647917747498,-0.6955633163452148,0.0,0.23185443878173828,-0.23948825895786285,0.0
7.03,-2.093863010406494,2.1484267711639404,1.5,-0.7161422371864319,-0.6979543566703796,0.0,0.23265144228935242,-0.2387140840291977,0.0
7.04,-2.101012706756592,2.141435384750366,1.5,-0.7138117551803589,-0.7003375887870789,0.0,0.23344586789608002,-0.23793725669384003,0.0
7.05,-2.1081392765045166,2.134420156478882,1.5,-0.7114733457565308,-0.7027130722999573,0.0,0.2342376857995987,-0.23715777695178986,0.0
7.0600000000000005,-2.1152422428131104,2.1273810863494873,1.5,-0.7091270089149475,-0.7050807476043701,0.0,0.23502691090106964,-0.23637567460536957,0.0
7.07,-2.122321844100952,2.1203184127807617,1.5,-0.7067728042602539,-0.7074405550956726,0.0,0.23581352829933167,-0.23559093475341797,0.0
7.08,-2.129377603530884,2.113232374191284,1.5,-0.7044107913970947,-0.7097925543785095,0.0,0.23659752309322357,-0.23480358719825745,0.0
7.09,-2.1364099979400635,2.1061227321624756,1.5,-0.7020409107208252,-0.7121366262435913,0.0,0.23737888038158417,-0.234013631939888,0.0
7.1000000000000005,-2.143418550491333,2.098989486694336,1.5,-0.6996632218360901,-0.7144728302955627,0.0,0.23815760016441345,-0.23322106897830963,0.0
7.11,-2.1504032611846924,2.0918331146240234,1.5,-0.6972777247428894,-0.7168010473251343,0.0,0.23893368244171143,-0.23242591321468353,0.0
7.12,-2.1573638916015625,2.084653615951538,1.5,-0.6948845386505127,-0.7191213369369507,0.0,0.2397071123123169,-0.2316281795501709,0.0
7.13,-2.1643009185791016,2.077450752258301,1.5,-0.6924836039543152,-0.7214336395263672,0.0,0.24047787487506866,-0.23082786798477173,0.0
7.140000000000001,-2.1712136268615723,2.0702250003814697,1.5,-0.6900749802589417,-0.723737895488739,0.0,0.24124595522880554,-0.23002499341964722,0.0
7.15,-2.1781022548675537,2.062976121902466,1.5,-0.6876586675643921,-0.7260341048240662,0.0,0.24201136827468872,-0.22921957075595856,0.0
7.16,-2.184966802597046,2.055704355239868,1.5,-0.685234785079956,-0.7283222675323486,0.0,0.2427740842103958,-0.22841158509254456,0.0
7.17,-2.1918070316314697,2.0484097003936768,1.5,-0.682803213596344,-0.7306023240089417,0.0,0.24353410303592682,-0.2276010811328888,0.0
7.18,-2.198622941970825,2.0410921573638916,1.5,-0.6803640723228455,-0.7328742742538452,0.0,0.24429142475128174,-0.22678802907466888,0.0
7.19,-2.205414295196533,2.033752202987671,1.5,-0.6779174208641052,-0.7351380586624146,0.0,0.24504601955413818,-0.2259724736213684,0.0
7.2,-2.2121810913085938,2.0263895988464355,1.5,-0.6754631996154785,-0.7373937368392944,0.0,0.24579790234565735,-0.22515439987182617,0.0
7.21,-2.218923568725586,2.0190043449401855,1.5,-0.6730014681816101,-0.7396411299705505,0.0,0.24654705822467804,-0.22433382272720337,0.0
7.22,-2.2256412506103516,2.0115966796875,1.5,-0.6705322265625,-0.7418803572654724,0.0,0.24729345738887787,-0.2235107421875,0.0
7.23,-2.2323341369628906,2.004166841506958,1.5,-0.6680555939674377,-0.7441113591194153,0.0,0.24803711473941803,-0.22268520295619965,0.0
7.24,-2.239002227783203,1.9967145919799805,1.5,-0.6655715107917786,-0.7463340759277344,0.0,0.24877803027629852,-0.22185717523097992,0.0
7.25,-2.245645523071289,1.9892401695251465,1.5,-0.6630800366401672,-0.7485485076904297,0.0,0.24951617419719696,-0.22102667391300201,0.0
7.26,-2.2522637844085693,1.981743574142456,1.5,-0.6605811715126038,-0.7507545948028564,0.0,0.25025153160095215,-0.22019372880458832,0.0
7.2700000000000005,-2.258857011795044,1.9742250442504883,1.5,-0.6580750346183777,-0.7529523968696594,0.0,0.2509841322898865,-0.21935833990573883,0.0
7.28,-2.265425205230713,1.9666845798492432,1.5,-0.6555615067481995,-0.7551417350769043,0.0,0.25171393156051636,-0.21852050721645355,0.0
7.29,-2.271968364715576,1.9591223001480103,1.5,-0.6530407667160034,-0.7573227882385254,0.0,0.2524409294128418,-0.21768024563789368,0.0
7.3,-2.2784860134124756,1.9515382051467896,1.5,-0.6505126953125,-0.7594953775405884,0.0,0.2531651258468628,-0.2168375700712204,0.0
7.3100000000000005,-2.2849786281585693,1.9439324140548706,1.5,-0.6479774713516235,-0.7616595029830933,0.0,0.25388649106025696,-0.21599248051643372,0.0
7.32,-2.29144549369812,1.936305046081543,1.5,-0.6454349756240845,-0.7638152241706848,0.0,0.2546050548553467,-0.21514500677585602,0.0
7.33,-2.2978873252868652,1.9286561012268066,1.5,-0.6428853869438171,-0.7659624218940735,0.0,0.25532078742980957,-0.21429511904716492,0.0
7.34,-2.3043034076690674,1.9209858179092407,1.5,-0.640328586101532,-0.7681010961532593,0.0,0.25603368878364563,-0.213442862033844,0.0
7.3500000000000005,-2.3106937408447266,1.9132940769195557,1.5,-0.6377646923065186,-0.7702312469482422,0.0,0.25674375891685486,-0.21258823573589325,0.0
7.36,-2.317058563232422,1.9055812358856201,1.5,-0.6351937055587769,-0.7723528742790222,0.0,0.2574509382247925,-0.21173124015331268,0.0
7.37,-2.323397636413574,1.897847056388855,1.5,-0.6326156854629517,-0.7744658589363098,0.0,0.25815528631210327,-0.2108718901872635,0.0
7.38,-2.3297109603881836,1.890091896057129,1.5,-0.630030632019043,-0.7765702605247498,0.0,0.25885677337646484,-0.21001021564006805,0.0
7.390000000000001,-2.335998296737671,1.882315754890442,1.5,-0.6274385452270508,-0.778666079044342,0.0,0.2595553696155548,-0.209146186709404,0.0
7.4,-2.342259645462036,1.874518632888794,1.5,-0.6248395442962646,-0.7807531952857971,0.0,0.26025107502937317,-0.20827984809875488,0.0
7.41,-2.3484950065612793,1.8667006492614746,1.5,-0.6222335696220398,-0.7828316688537598,0.0,0.2609438896179199,-0.20741118490695953,0.0
7.42,-2.3547041416168213,1.858862042427063,1.5,-0.619620680809021,-0.7849014401435852,0.0,0.26163381338119507,-0.20654022693634033,0.0
7.43,-2.360887289047241,1.8510026931762695,1.5,-0.6170008778572083,-0.7869624495506287,0.0,0.2623208165168762,-0.20566695928573608,0.0
7.44,-2.36704421043396,1.8431227207183838,1.5,-0.6143742799758911,-0.7890147566795349,0.0,0.26300492882728577,-0.20479142665863037,0.0
7.45,-2.3731749057769775,1.8352223634719849,1.5,-0.6117408275604248,-0.7910583019256592,0.0,0.26368609070777893,-0.2039135992527008,0.0
7.46,-2.379279136657715,1.8273016214370728,1.5,-0.6091005206108093,-0.7930930256843567,0.0,0.2643643319606781,-0.20303352177143097,0.0
7.47,-2.385356903076172,1.819360613822937,1.5,-0.606453537940979,-0.7951189279556274,0.0,0.2650396525859833,-0.20215117931365967,0.0
7.48,-2.3914079666137695,1.8113993406295776,1.5,-0.6037997603416443,-0.7971360087394714,0.0,0.26571202278137207,-0.2012665867805481,0.0
7.49,-2.397432804107666,1.8034179210662842,1.5,-0.6011393070220947,-0.7991442680358887,0.0,0.2663814127445221,-0.20037975907325745,0.0
7.5,-2.403430938720703,1.7954164743423462,1.5,-0.5984721183776855,-0.8011435866355896,0.0,0.2670478820800781,-0.1994907110929489,0.0
7.51,-2.4094021320343018,1.7873950004577637,1.5,-0.5957983732223511,-0.8031340837478638,0.0,0.267711341381073,-0.1985994428396225,0.0
7.5200000000000005,-2.41534686088562,1.7793537378311157,1.5,-0.5931179523468018,-0.8051155805587769,0.0,0.2683718800544739,-0.1977059692144394,0.0
7.53,-2.4212646484375,1.771292805671692,1.5,-0.5904309153556824,-0.8070881962776184,0.0,0.2690293788909912,-0.1968103051185608,0.0
7.54,-2.4271554946899414,1.7632120847702026,1.5,-0.5877373218536377,-0.8090518116950989,0.0,0.26968392729759216,-0.1959124505519867,0.0
7.55,-2.4330191612243652,1.7551116943359375,1.5,-0.5850372314453125,-0.8110064268112183,0.0,0.27033546566963196,-0.1950124204158783,0.0
7.5600000000000005,-2.4388561248779297,1.7469919919967651,1.5,-0.5823306441307068,-0.8129520416259766,0.0,0.270984023809433,-0.1941102147102356,0.0
7.57,-2.4446659088134766,1.7388527393341064,1.5,-0.5796175599098206,-0.814888596534729,0.0,0.27162954211235046,-0.19320586323738098,0.0
7.58,-2.450448513031006,1.7306941747665405,1.5,-0.5768980979919434,-0.8168161511421204,0.0,0.2722720503807068,-0.19229935109615326,0.0
7.59,-2.4562036991119385,1.722516417503357,1.5,-0.5741721391677856,-0.8187345862388611,0.0,0.27291151881217957,-0.191390722990036,0.0
7.6000000000000005,-2.4619319438934326,1.7143195867538452,1.5,-0.5714398622512817,-0.820643961429596,0.0,0.2735479772090912,-0.19047994911670685,0.0
7.61,-2.467632532119751,1.7061035633087158,1.5,-0.5687012076377869,-0.8225442171096802,0.0,0.27418139576911926,-0.18956705927848816,0.0
7.62,-2.4733059406280518,1.6978687047958374,1.5,-0.5659562349319458,-0.824435293674469,0.0,0.2748117744922638,-0.18865208327770233,0.0
7.63,-2.4789516925811768,1.6896148920059204,1.5,-0.5632049441337585,-0.8263172507286072,0.0,0.2754390835762024,-0.18773499131202698,0.0
7.640000000000001,-2.484570026397705,1.681342363357544,1.5,-0.5604474544525146,-0.8281899690628052,0.0,0.27606332302093506,-0.18681581318378448,0.0
7.65,-2.4901607036590576,1.673051118850708,1.5,-0.5576837062835693,-0.8300535082817078,0.0,0.2766845226287842,-0.18589457869529724,0.0
7.66,-2.4957234859466553,1.6647413969039917,1.5,-0.5549137592315674,-0.8319078683853149,0.0,0.277302622795105,-0.18497125804424286,0.0
7.67,-2.5012588500976562,1.6564130783081055,1.5,-0.5521376729011536,-0.8337529301643372,0.0,0.27791765332221985,-0.18404589593410492,0.0
7.68,-2.5067663192749023,1.6480662822723389,1.5,-0.5493554472923279,-0.8355887532234192,0.0,0.2785295844078064,-0.18311847746372223,0.0
7.69,-2.5122458934783936,1.639701247215271,1.5,-0.5465670824050903,-0.837415337562561,0.0,0.279138445854187,-0.18218903243541718,0.0
7.7,-2.51769757270813,1.6313180923461914,1.5,-0.5437726974487305,-0.8392325639724731,0.0,0.2797441780567169,-0.18125756084918976,0.0
7.71,-2.5231213569641113,1.6229166984558105,1.5,-0.5409722328186035,-0.8410404324531555,0.0,0.2803468108177185,-0.18032407760620117,0.0
7.72,-2.528517007827759,1.6144973039627075,1.5,-0.5381657481193542,-0.8428390026092529,0.0,0.2809463441371918,-0.17938858270645142,0.0
7.73,-2.5338847637176514,1.6060599088668823,1.5,-0.5353533029556274,-0.8446282148361206,0.0,0.28154274821281433,-0.17845110595226288,0.0
7.74,-2.539224147796631,1.597604751586914,1.5,-0.5325348973274231,-0.8464080691337585,0.0,0.2821360230445862,-0.17751163244247437,0.0
7.75,-2.5445353984832764,1.5891318321228027,1.5,-0.529710590839386,-0.8481784462928772,0.0,0.28272613883018494,-0.17657019197940826,0.0
7.76,-2.549818277359009,1.5806411504745483,1.5,-0.5268803834915161,-0.8499394655227661,0.0,0.28331315517425537,-0.17562679946422577,0.0
7.7700000000000005,-2.5550730228424072,1.5721330642700195,1.5,-0.5240443348884583,-0.8516910076141357,0.0,0.2838969826698303,-0.17468143999576569,0.0
7.78,-2.5602991580963135,1.5636074542999268,1.5,-0.5212024450302124,-0.8534330725669861,0.0,0.28447768092155457,-0.1737341582775116,0.0
7.79,-2.5654969215393066,1.5550644397735596,1.5,-0.5183547735214233,-0.8551656603813171,0.0,0.2850552201271057,-0.1727849394083023,0.0
7.8,-2.5706663131713867,1.5465041399002075,1.5,-0.5155013799667358,-0.8568887710571289,0.0,0.2856295704841614,-0.17183378338813782,0.0
7.8100000000000005,-2.5758070945739746,1.5379266738891602,1.5,-0.5126422047615051,-0.8586023449897766,0.0,0.28620076179504395,-0.1708807349205017,0.0
7.82,-2.580919027328491,1.5293320417404175,1.5,-0.5097773671150208,-0.8603063821792603,0.0,0.2867687940597534,-0.16992579400539398,0.0
7.83,-2.5860025882720947,1.5207206010818481,1.5,-0.5069068670272827,-0.8620008230209351,0.0,0.287333607673645,-0.16896894574165344,0.0
7.84,-2.591057300567627,1.512092113494873,1.5,-0.504030704498291,-0.8636857271194458,0.0,0.28789523243904114,-0.16801023483276367,0.0
7.8500000000000005,-2.596083164215088,1.5034468173980713,1.5,-0.5011489391326904,-0.8653610348701477,0.0,0.2884536683559418,-0.16704964637756348,0.0
7.86,-2.6010801792144775,1.494784951210022,1.5,-0.49826163053512573,-0.8670267462730408,0.0,0.2890089154243469,-0.16608721017837524,0.0
7.87,-2.606048345565796,1.4861063957214355,1.5,-0.4953687787055969,-0.8686828017234802,0.0,0.2895609140396118,-0.16512292623519897,0.0
7.88,-2.610987424850464,1.4774112701416016,1.5,-0.4924704432487488,-0.8703292012214661,0.0,0.2901097238063812,-0.16415680944919586,0.0
7.890000000000001,-2.6158976554870605,1.4686998128890991,1.5,-0.4895665943622589,-0.8719658851623535,0.0,0.29065531492233276,-0.1631888747215271,0.0
7.9,-2.620778799057007,1.4599720239639282,1.5,-0.48665735125541687,-0.8735929727554321,0.0,0.29119765758514404,-0.1622191071510315,0.0
7.91,-2.6256308555603027,1.4512280225753784,1.5,-0.4837426543235779,-0.8752102851867676,0.0,0.29173675179481506,-0.16124755144119263,0.0
7.92,-2.630453586578369,1.4424678087234497,1.5,-0.4808226227760315,-0.8768178820610046,0.0,0.2922726273536682,-0.1602742075920105,0.0
7.930000000000001,-2.635247230529785,1.4336916208267212,1.5,-0.4778972268104553,-0.8784157633781433,0.0,0.2928052544593811,-0.1592990756034851,0.0
7.94,-2.6400115489959717,1.4248995780944824,1.5,-0.47496652603149414,-0.8800038695335388,0.0,0.29333463311195374,-0.15832217037677765,0.0
7.95,-2.6447465419769287,1.4160916805267334,1.5,-0.47203055024147034,-0.8815822005271912,0.0,0.2938607335090637,-0.15734350681304932,0.0
7.96,-2.6494522094726562,1.4072679281234741,1.5,-0.4690893292427063,-0.8831507563591003,0.0,0.29438358545303345,-0.1563630998134613,0.0
7.97,-2.654128313064575,1.3984286785125732,1.5,-0.4661428928375244,-0.8847094774246216,0.0,0.2949031591415405,-0.1553809642791748,0.0
7.98,-2.6587750911712646,1.3895738124847412,1.5,-0.46319127082824707,-0.8862583637237549,0.0,0.29541945457458496,-0.15439708530902863,0.0
7.99,-2.6633920669555664,1.3807034492492676,1.5,-0.46023449301719666,-0.8877974152565002,0.0,0.29593247175216675,-0.15341150760650635,0.0
8.0,-2.6679797172546387,1.3718178272247314,1.5,-0.45727261900901794,-0.8893265724182129,0.0,0.2964421808719635,-0.15242421627044678,0.0
8.01,-2.6725375652313232,1.3629170656204224,1.5,-0.4543056786060333,-0.8908458948135376,0.0,0.2969486117362976,-0.1514352262020111,0.0
8.02,-2.677065849304199,1.3540010452270508,1.5,-0.4513336718082428,-0.8923552632331848,0.0,0.29745176434516907,-0.15044455230236053,0.0
8.03,-2.6815643310546875,1.3450698852539062,1.5,-0.44835665822029114,-0.8938547372817993,0.0,0.2979515790939331,-0.14945220947265625,0.0
8.040000000000001,-2.686033010482788,1.3361239433288574,1.5,-0.44537463784217834,-0.8953443169593811,0.0,0.2984481155872345,-0.14845821261405945,0.0
8.05,-2.690471649169922,1.3271631002426147,1.5,-0.4423877000808716,-0.8968238830566406,0.0,0.29894131422042847,-0.14746256172657013,0.0
8.06,-2.694880723953247,1.3181874752044678,1.5,-0.43939581513404846,-0.8982935547828674,0.0,0.299431174993515,-0.1464652717113495,0.0
8.07,-2.6992595195770264,1.309197187423706,1.5,-0.43639907240867615,-0.899753212928772,0.0,0.29991772770881653,-0.14546635746955872,0.0
8.08,-2.703608512878418,1.3001924753189087,1.5,-0.43339747190475464,-0.9012028574943542,0.0,0.300400972366333,-0.144465833902359,0.0
8.09,-2.7079274654388428,1.2911732196807861,1.5,-0.4303910732269287,-0.902642548084259,0.0,0.3008808493614197,-0.14346368610858917,0.0
8.1,-2.712216377258301,1.2821396589279175,1.5,-0.42737987637519836,-0.9040721654891968,0.0,0.3013573884963989,-0.1424599587917328,0.0
8.11,-2.716475248336792,1.2730917930603027,1.5,-0.4243639409542084,-0.9054917097091675,0.0,0.30183055996894836,-0.14145465195178986,0.0
8.120000000000001,-2.720703601837158,1.264029860496521,1.5,-0.42134326696395874,-0.9069012403488159,0.0,0.30230042338371277,-0.14044776558876038,0.0
8.13,-2.7249019145965576,1.2549538612365723,1.5,-0.4183179438114166,-0.9083006381988525,0.0,0.302766889333725,-0.13943931460380554,0.0
8.14,-2.729069948196411,1.245863914489746,1.5,-0.41528794169425964,-0.9096900224685669,0.0,0.30323001742362976,-0.13842931389808655,0.0
8.15,-2.7332077026367188,1.2367600202560425,1.5,-0.41225335001945496,-0.9110692739486694,0.0,0.30368974804878235,-0.1374177783727646,0.0
8.16,-2.7373151779174805,1.22764253616333,1.5,-0.40921416878700256,-0.9124383330345154,0.0,0.3041461110115051,-0.13640472292900085,0.0
8.17,-2.741391897201538,1.2185113430023193,1.5,-0.40617042779922485,-0.9137973189353943,0.0,0.3045991063117981,-0.13539014756679535,0.0
8.18,-2.745438575744629,1.2093665599822998,1.5,-0.4031221866607666,-0.9151461720466614,0.0,0.30504873394966125,-0.13437406718730927,0.0
8.19,-2.7494544982910156,1.2002084255218506,1.5,-0.4000694751739502,-0.9164848327636719,0.0,0.30549493432044983,-0.1333564966917038,0.0
8.2,-2.7534399032592773,1.1910369396209717,1.5,-0.397012323141098,-0.9178133010864258,0.0,0.3059377670288086,-0.13233743607997894,0.0
8.21,-2.757394790649414,1.1818522214889526,1.5,-0.3939507305622101,-0.9191315770149231,0.0,0.3063771724700928,-0.1313169151544571,0.0
8.22,-2.7613189220428467,1.172654390335083,1.5,-0.39088478684425354,-0.920439600944519,0.0,0.30681321024894714,-0.13029491901397705,0.0
8.23,-2.765212297439575,1.1634434461593628,1.5,-0.3878144919872284,-0.9217374324798584,0.0,0.30724582076072693,-0.1292714923620224,0.0
8.24,-2.7690751552581787,1.154219627380371,1.5,-0.38473987579345703,-0.9230250716209412,0.0,0.30767500400543213,-0.12824662029743195,0.0
8.25,-2.772907018661499,1.144982933998108,1.5,-0.38166099786758423,-0.9243023991584778,0.0,0.30810078978538513,-0.12722033262252808,0.0
8.26,-2.7767083644866943,1.1357336044311523,1.5,-0.37857785820961,-0.9255694150924683,0.0,0.30852314829826355,-0.1261926293373108,0.0
8.27,-2.7804787158966064,1.1264716386795044,1.5,-0.37549054622650146,-0.9268262386322021,0.0,0.3089420795440674,-0.1251635104417801,0.0
8.28,-2.7842180728912354,1.1171971559524536,1.5,-0.3723990321159363,-0.9280726909637451,0.0,0.30935758352279663,-0.12413301318883896,0.0
8.290000000000001,-2.78792667388916,1.10791015625,1.5,-0.3693034052848816,-0.9293088912963867,0.0,0.3097696304321289,-0.1231011301279068,0.0
8.3,-2.7916042804718018,1.0986109972000122,1.5,-0.3662036657333374,-0.9305347204208374,0.0,0.3101782500743866,-0.1220678836107254,0.0
8.31,-2.795250654220581,1.0892995595932007,1.5,-0.3630998432636261,-0.9317502379417419,0.0,0.3105834126472473,-0.12103328108787537,0.0
8.32,-2.7988662719726562,1.079975962638855,1.5,-0.35999199748039246,-0.9329553842544556,0.0,0.31098511815071106,-0.11999733746051788,0.0
