time,px,py,pz,vx,vy,vz,ax,ay,az
38.13,6.893210411071777,-0.3013128638267517,2.0,-0.47268199920654297,-0.6731715202331543,0.0,-1.0366730690002441,-0.028561517596244812,0.0
38.14,6.88843297958374,-0.3080418109893799,2.0,-0.4830417335033417,-0.6734604239463806,0.0,-1.0358288288116455,-0.02916664630174637,0.0
38.15,6.883551597595215,-0.31477826833724976,2.0,-0.49339449405670166,-0.6737549304962158,0.0,-1.0349661111831665,-0.02976936846971512,0.0
38.160000000000004,6.878566741943359,-0.32151779532432556,2.0,-0.5037385821342468,-0.6740554571151733,0.0,-1.0340851545333862,-0.03037012368440628,0.0
38.17,6.873478889465332,-0.32825562357902527,2.0,-0.5140721797943115,-0.6743621826171875,0.0,-1.0331860780715942,-0.030969418585300446,0.0
38.18,6.868286609649658,-0.3350012004375458,2.0,-0.5243982672691345,-0.6746748089790344,0.0,-1.0322686433792114,-0.03156617283821106,0.0
38.19,6.862992286682129,-0.34174996614456177,2.0,-0.5347150564193726,-0.6749932765960693,0.0,-1.0313332080841064,-0.03216084837913513,0.0
38.2,6.8575944900512695,-0.34849727153778076,2.0,-0.5450208187103271,-0.6753180623054504,0.0,-1.0303794145584106,-0.03275392949581146,0.0
38.21,6.852093696594238,-0.3552525043487549,2.0,-0.5553185939788818,-0.6756483912467957,0.0,-1.0294075012207031,-0.033344343304634094,0.0
38.22,6.846489906311035,-0.3620110750198364,2.0,-0.5656064748764038,-0.6759845614433289,0.0,-1.0284175872802734,-0.03393256664276123,0.0
38.230000000000004,6.840784072875977,-0.3687683939933777,2.0,-0.5758829116821289,-0.6763269901275635,0.0,-1.0274094343185425,-0.03451908379793167,0.0
38.24,6.83497428894043,-0.3755337595939636,2.0,-0.5861507058143616,-0.6766749620437622,0.0,-1.0263831615447998,-0.03510282188653946,0.0
38.25,6.829062461853027,-0.38230282068252563,2.0,-0.5964081287384033,-0.6770287156105042,0.0,-1.025338888168335,-0.03568422049283981,0.0
38.26,6.8230485916137695,-0.3890705704689026,2.0,-0.6066534519195557,-0.6773886680603027,0.0,-1.0242767333984375,-0.036263808608055115,0.0
38.27,6.816931247711182,-0.3958466649055481,2.0,-0.6168896555900574,-0.6777538657188416,0.0,-1.0231962203979492,-0.036840490996837616,0.0
38.28,6.8107123374938965,-0.40262651443481445,2.0,-0.6271148920059204,-0.6781250834465027,0.0,-1.0220978260040283,-0.03741472214460373,0.0
38.29,6.804390907287598,-0.40940535068511963,2.0,-0.6373275518417358,-0.6785022020339966,0.0,-1.0209815502166748,-0.03798702359199524,0.0
38.300000000000004,6.797967433929443,-0.4161926507949829,2.0,-0.6475305557250977,-0.6788846850395203,0.0,-1.0198471546173096,-0.0385563001036644,0.0
38.31,6.791442394256592,-0.42298394441604614,2.0,-0.6577220559120178,-0.6792729496955872,0.0,-1.0186948776245117,-0.039123013615608215,0.0
38.32,6.784816265106201,-0.42977434396743774,2.0,-0.6679004430770874,-0.6796671748161316,0.0,-1.0175248384475708,-0.03968767076730728,0.0
38.33,6.7780866622924805,-0.43657344579696655,2.0,-0.6780685782432556,-0.680066704750061,0.0,-1.0163366794586182,-0.040249183773994446,0.0
38.34,6.771256446838379,-0.44337648153305054,2.0,-0.6882247924804688,-0.6804717779159546,0.0,-1.0151307582855225,-0.04080802947282791,0.0
38.35,6.764325141906738,-0.4501791000366211,2.0,-0.698367178440094,-0.6808828115463257,0.0,-1.0139070749282837,-0.041364677250385284,0.0
38.36,6.757291793823242,-0.4569903612136841,2.0,-0.7084988355636597,-0.6812991499900818,0.0,-1.0126655101776123,-0.0419180765748024,0.0
38.37,6.750157356262207,-0.4638058543205261,2.0,-0.7186180949211121,-0.6817208528518677,0.0,-1.0114060640335083,-0.04246869683265686,0.0
38.38,6.742921829223633,-0.47062093019485474,2.0,-0.7287230491638184,-0.6821483969688416,0.0,-1.0101289749145508,-0.04301699995994568,0.0
38.39,6.7355852127075195,-0.47744500637054443,2.0,-0.7388167381286621,-0.6825811266899109,0.0,-1.0088340044021606,-0.04356195032596588,0.0
38.4,6.728147506713867,-0.48427337408065796,2.0,-0.7488973140716553,-0.6830192804336548,0.0,-1.007521390914917,-0.04410398006439209,0.0
38.410000000000004,6.72061014175415,-0.49110162258148193,2.0,-0.7589631676673889,-0.6834632158279419,0.0,-1.0061912536621094,-0.044643595814704895,0.0
38.42,6.712971210479736,-0.497938871383667,2.0,-0.769017219543457,-0.6839120984077454,0.0,-1.0048432350158691,-0.04517972469329834,0.0
38.43,6.7052321434021,-0.5047807693481445,2.0,-0.7790576219558716,-0.6843664050102234,0.0,-1.0034775733947754,-0.04571281373500824,0.0
38.44,6.697393417358398,-0.5116224884986877,2.0,-0.7890827655792236,-0.6848263144493103,0.0,-1.0020945072174072,-0.04624338448047638,0.0
38.45,6.689453125,-0.5184734463691711,2.0,-0.799095630645752,-0.6852912306785583,0.0,-1.000693678855896,-0.04677034914493561,0.0
38.46,6.681413173675537,-0.5253291130065918,2.0,-0.8090943098068237,-0.6857612729072571,0.0,-0.9992753267288208,-0.04729419946670532,0.0
38.47,6.673274517059326,-0.5321848392486572,2.0,-0.81907719373703,-0.6862370371818542,0.0,-0.9978395700454712,-0.04781538248062134,0.0
38.480000000000004,6.665034770965576,-0.5390500426292419,2.0,-0.8290472030639648,-0.6867176294326782,0.0,-0.9963862299919128,-0.048332855105400085,0.0
38.49,6.656695365905762,-0.5459199547767639,2.0,-0.8390024900436401,-0.6872032284736633,0.0,-0.9949153661727905,-0.048847079277038574,0.0
38.5,6.648257732391357,-0.5527902245521545,2.0,-0.8489415645599365,-0.6876944899559021,0.0,-0.9934272766113281,-0.0493585467338562,0.0
38.51,6.6397199630737305,-0.5596699714660645,2.0,-0.8588671684265137,-0.6881904602050781,0.0,-0.9919216632843018,-0.04986618459224701,0.0
38.52,6.631083011627197,-0.566554844379425,2.0,-0.8687776327133179,-0.6886913776397705,0.0,-0.990398645401001,-0.05037045478820801,0.0
38.53,6.622347831726074,-0.5734399557113647,2.0,-0.8786712288856506,-0.6891977190971375,0.0,-0.9888583421707153,-0.05087186396121979,0.0
38.54,6.613512992858887,-0.5803349614143372,2.0,-0.888550877571106,-0.6897086501121521,0.0,-0.9873007535934448,-0.0513693243265152,0.0
38.550000000000004,6.604578971862793,-0.5872349739074707,2.0,-0.8984149098396301,-0.6902247071266174,0.0,-0.9857257604598999,-0.05186331272125244,0.0
38.56,6.595547676086426,-0.5941355228424072,2.0,-0.9082615375518799,-0.6907459497451782,0.0,-0.9841337203979492,-0.052354320883750916,0.0
38.57,6.586417198181152,-0.601046085357666,2.0,-0.9180936813354492,-0.6912716031074524,0.0,-0.9825242757797241,-0.05284127593040466,0.0
38.58,6.577188491821289,-0.6079617142677307,2.0,-0.9279096722602844,-0.6918022632598877,0.0,-0.9808977246284485,-0.05332463979721069,0.0
38.59,6.567862510681152,-0.6148782968521118,2.0,-0.9377078413963318,-0.6923381090164185,0.0,-0.9792541265487671,-0.0538049191236496,0.0
38.6,6.558438301086426,-0.6218046545982361,2.0,-0.947490930557251,-0.6928783655166626,0.0,-0.9775933027267456,-0.054281026124954224,0.0
38.61,6.548914909362793,-0.6287364363670349,2.0,-0.9572573900222778,-0.6934232711791992,0.0,-0.9759153723716736,-0.054753467440605164,0.0
38.62,6.539296627044678,-0.6356693506240845,2.0,-0.9670054316520691,-0.6939733624458313,0.0,-0.9742205142974854,-0.05522267520427704,0.0
38.63,6.529579162597656,-0.6426121592521667,2.0,-0.9767379760742188,-0.6945276856422424,0.0,-0.9725085496902466,-0.05568762123584747,0.0
38.64,6.519764423370361,-0.6495606899261475,2.0,-0.9864532947540283,-0.695086658000946,0.0,-0.9707796573638916,-0.05614875257015228,0.0
38.65,6.509853839874268,-0.6565101146697998,2.0,-0.9961497187614441,-0.695650577545166,0.0,-0.9690338969230652,-0.05660659074783325,0.0
38.660000000000004,6.499844551086426,-0.6634697318077087,2.0,-1.0058300495147705,-0.6962186098098755,0.0,-0.967271089553833,-0.057060062885284424,0.0
38.67,6.489739418029785,-0.6704351305961609,2.0,-1.0154927968978882,-0.6967912912368774,0.0,-0.9654914140701294,-0.05750960111618042,0.0
38.68,6.479539394378662,-0.6774019002914429,2.0,-1.0251362323760986,-0.6973689198493958,0.0,-0.9636950492858887,-0.05795571208000183,0.0
38.69,6.469241142272949,-0.6843787431716919,2.0,-1.034762978553772,-0.6979503631591797,0.0,-0.9618818163871765,-0.05839735269546509,0.0
38.7,6.458846569061279,-0.6913614869117737,2.0,-1.044371485710144,-0.6985362768173218,0.0,-0.9600517153739929,-0.058834999799728394,0.0
38.71,6.448357582092285,-0.6983457207679749,2.0,-1.0539602041244507,-0.6991270780563354,0.0,-0.9582051038742065,-0.059269070625305176,0.0
38.72,6.437771320343018,-0.7053401470184326,2.0,-1.0635318756103516,-0.6997215747833252,0.0,-0.9563416838645935,-0.059698596596717834,0.0
38.730000000000004,6.427089214324951,-0.7123408317565918,2.0,-1.073084831237793,-0.7003204226493835,0.0,-0.9544615745544434,-0.0601239949464798,0.0
38.74,6.416313648223877,-0.719342827796936,2.0,-1.0826172828674316,-0.7009240388870239,0.0,-0.9525650143623352,-0.06054574251174927,0.0
38.75,6.4054412841796875,-0.7263553142547607,2.0,-1.092132329940796,-0.7015313506126404,0.0,-0.9506516456604004,-0.060962826013565063,0.0
38.76,6.394474029541016,-0.7333739995956421,2.0,-1.101628065109253,-0.7021427154541016,0.0,-0.9487218856811523,-0.06137567758560181,0.0
38.77,6.383413314819336,-0.7403943538665771,2.0,-1.1111030578613281,-0.7027587294578552,0.0,-0.9467757940292358,-0.061784759163856506,0.0
38.78,6.372256278991699,-0.7474253177642822,2.0,-1.1205599308013916,-0.7033783793449402,0.0,-0.9448130130767822,-0.06218908727169037,0.0
38.79,6.361004829406738,-0.754462718963623,2.0,-1.1299970149993896,-0.7040019035339355,0.0,-0.9428337812423706,-0.06258904933929443,0.0
38.800000000000004,6.349660873413086,-0.761501669883728,2.0,-1.1394128799438477,-0.7046301364898682,0.0,-0.9408384561538696,-0.06298519670963287,0.0
38.81,6.338221073150635,-0.768551230430603,2.0,-1.1488101482391357,-0.7052617073059082,0.0,-0.9388265609741211,-0.06337645649909973,0.0
38.82,6.326687335968018,-0.7756074666976929,2.0,-1.1581871509552002,-0.7058970332145691,0.0,-0.9367983341217041,-0.06376327574253082,0.0
38.83,6.315061569213867,-0.782665491104126,2.0,-1.1675424575805664,-0.7065368890762329,0.0,-0.9347541928291321,-0.06414613127708435,0.0
38.84,6.303340911865234,-0.7897342443466187,2.0,-1.1768784523010254,-0.7071799039840698,0.0,-0.9326935410499573,-0.06452403962612152,0.0
38.85,6.291527271270752,-0.7968096733093262,2.0,-1.1861940622329712,-0.7078267335891724,0.0,-0.9306167364120483,-0.06489738821983337,0.0
38.86,6.2796220779418945,-0.803887128829956,2.0,-1.1954872608184814,-0.7084778547286987,0.0,-0.9285240173339844,-0.0652666687965393,0.0
38.87,6.2676215171813965,-0.8109753131866455,2.0,-1.2047607898712158,-0.7091319561004639,0.0,-0.926414966583252,-0.06563089787960052,0.0
38.88,6.255529403686523,-0.8180702924728394,2.0,-1.2140133380889893,-0.7097898125648499,0.0,-0.9242899417877197,-0.06599049270153046,0.0
38.89,6.243346691131592,-0.8251672983169556,2.0,-1.223242998123169,-0.7104518413543701,0.0,-0.922149121761322,-0.0663459300994873,0.0
38.9,6.231069564819336,-0.832275390625,2.0,-1.232452630996704,-0.7111166715621948,0.0,-0.9199921488761902,-0.06669621169567108,0.0
38.910000000000004,6.218700408935547,-0.8393902778625488,2.0,-1.2416406869888306,-0.711785078048706,0.0,-0.9178192019462585,-0.06704172492027283,0.0
38.92,6.206241607666016,-0.8465074300765991,2.0,-1.2508054971694946,-0.712457537651062,0.0,-0.9156306385993958,-0.06738302111625671,0.0
38.93,6.193689346313477,-0.8536356687545776,2.0,-1.2599496841430664,-0.7131326794624329,0.0,-0.9134260416030884,-0.0677189975976944,0.0
38.94,6.1810455322265625,-0.860770583152771,2.0,-1.2690718173980713,-0.7138111591339111,0.0,-0.9112057685852051,-0.06805022060871124,0.0
38.95,6.168313026428223,-0.8679078817367554,2.0,-1.2781702280044556,-0.7144936323165894,0.0,-0.9089698791503906,-0.06837703287601471,0.0
38.96,6.155487060546875,-0.8750563859939575,2.0,-1.287247657775879,-0.7151787281036377,0.0,-0.9067180752754211,-0.06869852542877197,0.0
38.97,6.142570495605469,-0.8822119235992432,2.0,-1.2963025569915771,-0.7158670425415039,0.0,-0.9044506549835205,-0.06901507079601288,0.0
38.980000000000004,6.129566192626953,-0.8893699645996094,2.0,-1.3053330183029175,-0.7165589928627014,0.0,-0.902167797088623,-0.06932716071605682,0.0
38.99,6.116469383239746,-0.8965392112731934,2.0,-1.3143422603607178,-0.7172535061836243,0.0,-0.8998693227767944,-0.06963382661342621,0.0
39.0,6.1032819747924805,-0.9037154912948608,2.0,-1.3233282566070557,-0.7179509401321411,0.0,-0.8975552320480347,-0.06993545591831207,0.0
39.01,6.090007781982422,-0.9108943939208984,2.0,-1.3322898149490356,-0.7186521291732788,0.0,-0.895226001739502,-0.07023255527019501,0.0
39.02,6.07664155960083,-0.9180847406387329,2.0,-1.3412293195724487,-0.719355583190918,0.0,-0.8928810358047485,-0.07052406668663025,0.0
39.03,6.063186168670654,-0.9252818822860718,2.0,-1.3501453399658203,-0.7200619578361511,0.0,-0.8905208110809326,-0.07081054151058197,0.0
39.04,6.049644470214844,-0.9324820041656494,2.0,-1.3590362071990967,-0.7207717299461365,0.0,-0.8881454467773438,-0.07109235227108002,0.0
39.050000000000004,6.036011219024658,-0.9396935701370239,2.0,-1.3679046630859375,-0.7214837670326233,0.0,-0.8857545852661133,-0.0713685005903244,0.0
39.06,6.022289276123047,-0.946912407875061,2.0,-1.3767492771148682,-0.722198486328125,0.0,-0.8833484649658203,-0.07163946330547333,0.0
39.07,6.008481979370117,-0.9541336297988892,2.0,-1.3855681419372559,-0.7229166030883789,0.0,-0.880927562713623,-0.07190574705600739,0.0
39.08,5.9945831298828125,-0.9613667726516724,2.0,-1.394364356994629,-0.7236365079879761,0.0,-0.8784911632537842,-0.07216623425483704,0.0
39.09,5.980597496032715,-0.9686069488525391,2.0,-1.4031360149383545,-0.7243590354919434,0.0,-0.8760397434234619,-0.07242149114608765,0.0
39.1,5.966526508331299,-0.975849986076355,2.0,-1.411881685256958,-0.7250849008560181,0.0,-0.8735736012458801,-0.07267192006111145,0.0
39.11,5.952365398406982,-0.9831047058105469,2.0,-1.4206039905548096,-0.725812554359436,0.0,-0.8710922002792358,-0.07291653752326965,0.0
39.12,5.938117980957031,-0.9903666973114014,2.0,-1.4293015003204346,-0.726542592048645,0.0,-0.8685958981513977,-0.07315576076507568,0.0
39.13,5.923785209655762,-0.9976317882537842,2.0,-1.4379724264144897,-0.7272756099700928,0.0,-0.8660849332809448,-0.07339009642601013,0.0
39.14,5.909364223480225,-1.004908561706543,2.0,-1.4466197490692139,-0.728010356426239,0.0,-0.8635589480400085,-0.07361853122711182,0.0
39.15,5.894855976104736,-1.0121924877166748,2.0,-1.4552416801452637,-0.7287471890449524,0.0,-0.861018180847168,-0.07384151220321655,0.0
39.160000000000004,5.880264759063721,-1.0194796323776245,2.0,-1.463836669921875,-0.7294871807098389,0.0,-0.858462929725647,-0.07405951619148254,0.0
39.17,5.8655853271484375,-1.0267783403396606,2.0,-1.472407579421997,-0.7302284240722656,0.0,-0.8558928370475769,-0.07427152991294861,0.0
39.18,5.850820064544678,-1.034084439277649,2.0,-1.480952501296997,-0.7309717535972595,0.0,-0.8533080816268921,-0.07447800040245056,0.0
39.19,5.835971832275391,-1.0413938760757446,2.0,-1.4894702434539795,-0.7317179441452026,0.0,-0.8507090210914612,-0.07467937469482422,0.0
39.2,5.821036338806152,-1.0487148761749268,2.0,-1.4979634284973145,-0.7324653267860413,0.0,-0.848095178604126,-0.07487472891807556,0.0
39.21,5.806015968322754,-1.0560435056686401,2.0,-1.5064301490783691,-0.7332146763801575,0.0,-0.8454669713973999,-0.07506442070007324,0.0
39.22,5.790914058685303,-1.063375473022461,2.0,-1.514869213104248,-0.7339667081832886,0.0,-0.8428245782852173,-0.07524895668029785,0.0
39.230000000000004,5.775724411010742,-1.0707190036773682,2.0,-1.5232833623886108,-0.7347196340560913,0.0,-0.8401675224304199,-0.07542738318443298,0.0
39.24,5.760451793670654,-1.0780701637268066,2.0,-1.5316708087921143,-0.7354744076728821,0.0,-0.837496280670166,-0.07560008764266968,0.0
39.25,5.7450971603393555,-1.085424780845642,2.0,-1.5400300025939941,-0.7362315654754639,0.0,-0.8348109722137451,-0.07576754689216614,0.0
39.26,5.72965669631958,-1.0927908420562744,2.0,-1.5483636856079102,-0.7369896769523621,0.0,-0.8321112394332886,-0.07592880725860596,0.0
39.27,5.714134216308594,-1.1001648902893066,2.0,-1.5566703081130981,-0.737749457359314,0.0,-0.829397439956665,-0.07608422636985779,0.0
39.28,5.698530197143555,-1.1075421571731567,2.0,-1.564948320388794,-0.7385114431381226,0.0,-0.8266698122024536,-0.076234370470047,0.0
39.29,5.682840824127197,-1.1149308681488037,2.0,-1.5732003450393677,-0.7392740845680237,0.0,-0.8239278197288513,-0.0763782262802124,0.0
39.300000000000004,5.667069435119629,-1.1223275661468506,2.0,-1.5814249515533447,-0.7400381565093994,0.0,-0.8211719393730164,-0.07651621103286743,0.0
39.31,5.651218414306641,-1.1297279596328735,2.0,-1.589620590209961,-0.7408044338226318,0.0,-0.8184024095535278,-0.07664874196052551,0.0
39.32,5.635283470153809,-1.1371400356292725,2.0,-1.5977897644042969,-0.7415710687637329,0.0,-0.8156187534332275,-0.0767749547958374,0.0
39.33,5.619266510009766,-1.1445597410202026,2.0,-1.605931043624878,-0.742339015007019,0.0,-0.8128212690353394,-0.07689520716667175,0.0
39.34,5.603171348571777,-1.1519830226898193,2.0,-1.6140429973602295,-0.7431089878082275,0.0,-0.8100103735923767,-0.07701000571250916,0.0
39.35,5.586992263793945,-1.159417986869812,2.0,-1.6221280097961426,-0.7438792586326599,0.0,-0.8071855306625366,-0.07711833715438843,0.0
39.36,5.570732116699219,-1.1668606996536255,2.0,-1.6301848888397217,-0.7446506023406982,0.0,-0.804347038269043,-0.07722067832946777,0.0
39.37,5.5543951988220215,-1.1743072271347046,2.0,-1.6382118463516235,-0.7454237937927246,0.0,-0.8014952540397644,-0.07731741666793823,0.0
39.38,5.537974834442139,-1.1817653179168701,2.0,-1.6462116241455078,-0.7461969256401062,0.0,-0.798629641532898,-0.07740771770477295,0.0
39.39,5.521474838256836,-1.189231276512146,2.0,-1.6541826725006104,-0.7469710111618042,0.0,-0.795750617980957,-0.07749184966087341,0.0
39.4,5.504897594451904,-1.1967010498046875,2.0,-1.662123441696167,-0.7477467656135559,0.0,-0.7928584814071655,-0.07757040858268738,0.0
39.410000000000004,5.48823881149292,-1.204182505607605,2.0,-1.6700365543365479,-0.7485224008560181,0.0,-0.7899527549743652,-0.07764235138893127,0.0
39.42,5.471501350402832,-1.2116713523864746,2.0,-1.6779206991195679,-0.7492988109588623,0.0,-0.7870336771011353,-0.0777081847190857,0.0
39.43,5.454687118530273,-1.2191647291183472,2.0,-1.6857740879058838,-0.7500766515731812,0.0,-0.7841017246246338,-0.0777682363986969,0.0
39.44,5.43779182434082,-1.226669192314148,2.0,-1.6935995817184448,-0.7508540749549866,0.0,-0.7811563014984131,-0.07782173156738281,0.0
